Hour,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
205.5,6.092017980374999,23.279178829375,0.44621129574999996,0.306489810875,0.3152708939375,13.207402566250002,9.180782641625,8.519171678500001,9.89278434,7.112016723562501,8.850131128375,72.721425569375,33.539021991875,242.69989206875,37.123397054375005,37.020082916875,26.131809681249997
205.75,6.098596399374999,23.301184206875,0.65404120525,0.442688244125,0.3091133324375,13.274934223750002,9.196241565374999,8.171601904750002,9.47175698375,6.852257320312501,8.914703031875002,73.414246451875,33.681095764375,242.63271476875,37.123394216875006,35.970689884375,25.25850410875
206.0,6.105174818375,23.323189584374997,0.8618711147499999,0.5788866773749999,0.3029557709375,13.342465881250002,9.211700489125,7.824032131000001,9.0507296275,6.592497917062501,8.979274935375,74.107067334375,33.823169536875,242.56553746875,37.123391379375,34.921296851875,24.385198536249998
206.25,6.11187672025,23.336833867499998,1.0528202208125,0.7101107846875,0.2981367341875,13.41550124625,9.228639248875002,7.492844342375,8.651041140812502,6.3503142299375,9.060496201812498,74.83442360750001,33.97048298125,242.56800585625,37.123373799375,33.607260133749996,23.49189808125
206.5,6.11845513925,23.358839245,1.2606501303125,0.8463092179375,0.29197917268749995,13.48303290375,9.244098172625002,7.145274568625,8.230013784562502,6.0905548266875,9.125068105312499,75.52724449000002,34.11255675375,242.50082855625,37.123370961875004,32.55786710125,22.61859250875
206.75,6.12463750525,23.4108371775,1.5130421610625,1.0024894744375,0.28355288193749995,13.54579713125,9.256910034375002,6.717867361875,7.702849113062501,5.7680076806875,9.172247030062499,76.2469179975,34.26806728625,242.33063298125,37.123420266875,32.240385408749994,21.80011238625
207.0,6.13081987125,23.46283511,1.7654341918125,1.1586697309375,0.2751265911875,13.60856135875,9.269721896125002,6.2904601551249995,7.175684441562502,5.4454605346875,9.219425954812499,76.96659150500001,34.42357781875,242.16043740625003,37.123469571875,31.922903716249998,20.98163226375
207.25,6.1369766334374996,23.519742310625,2.0117459338750003,1.3199088336250002,0.2684471458125,13.6830692825,9.2843262035,5.832361470374999,6.6063990629375,5.112852794125,9.299159989624998,77.81672380375001,34.608244132500005,242.09616063750002,37.123526791875,31.543402312499996,20.157992940000003
207.5,6.1431589994374995,23.571740243125,2.264137964625,1.4760890901250001,0.2600208550625,13.745833509999999,9.29713806525,5.404954263624999,6.0792343914375,4.790305648125,9.346338914374998,78.53639731125,34.76375466500001,241.9259650625,37.123576096875,31.225920619999997,19.3395128175
207.75,6.149243486187499,23.627190003124998,2.539491087375,1.6321848261250003,0.2485091940625,13.791350332499999,9.306677645499999,4.991856549874999,5.5728515576875,4.460243380625,9.344313366124998,79.09107663875,34.88486974250001,241.58020498750003,37.123632229375,31.235102322499998,18.546186780000003
208.0,6.1553279729375,23.682639763125,2.8148442101250004,1.7882805621250002,0.2369975330625,13.836867155,9.31621722575,4.578758836124999,5.0664687239375,4.1301811131249995,9.342287817874999,79.64575596625001,35.00598482000001,241.2344449125,37.123688361875004,31.244284024999995,17.7528607425
208.25,6.1615201393125,23.752350978750002,3.0951725700625,1.9575135486250002,0.227129885,13.897572975625,9.3277648905,4.1011029503125,4.4735661129375,3.7682251814999996,9.379830940625,80.38556448375,35.17056666187499,241.0275491,37.12376787625,31.33824603375,16.960349917499997
208.5,6.1676046260624995,23.80780073875,3.3705256928125,2.1136092846250003,0.215618224,13.943089798125,9.337304470749999,3.6880052365625,3.9671832791875,3.438162914,9.377805392375,80.94024381125,35.291681739374994,240.681789025,37.12382400875,31.34742773625,16.16702388
208.75,6.1735129135625,23.84538583375,3.6468988633125,2.252160513125,0.200886089,13.962605488125,9.3430758445,3.3657549165625,3.5830874276875,3.1481204915,9.306620125125,81.19308615875,35.34337597937499,240.0923551,37.12385124125,31.35245682875,15.3809955875
209.0,6.1794212010625,23.882970928749998,3.9232720338125,2.390711741625,0.186153954,13.982121178125,9.348847218249999,3.0435045965625,3.1989915761875,2.858078069,9.235434857875,81.44592850625,35.39507021937499,239.50292117499998,37.12387847375,31.35748592125,14.594967295
209.25,6.186605810375,23.929803007500002,4.2166110119999995,2.543311148,0.171088771125,14.010023983750001,9.35648675175,2.6712542265,2.753865400125,2.5355874620625003,9.178227142499999,81.78730941375,35.469323423125005,239.07309561875,37.123918196874996,31.389407502500003,13.7832372764375
209.5,6.192514097875001,23.967388102500003,4.4929841825,2.6818623765,0.156356636125,14.029539673750001,9.3622581255,2.3490039065,2.369769548625,2.2455450395625003,9.10704187525,82.04015176125,35.521017663125,238.48366169374998,37.123945429375,31.394436595000002,12.997208983937501
209.75,6.196661889875,23.986688997500003,4.747076292,2.7958345319999998,0.140995073625,14.02920549875,9.36428255075,2.1237027845000003,2.1078097906249997,2.0121068113125,8.994166632499999,82.07433036875,35.519493005625,237.60019199374997,37.123946374374995,31.3622248325,12.2478822411875
210.0,6.2008096818750005,24.005989892500004,5.0011684015,2.9098066874999997,0.125633511125,14.028871323750002,9.366306976,1.8984016625,1.845850032625,1.7786685830625002,8.881291389749999,82.10850897625,35.517968348125,236.71672229375,37.123947319375,31.330013070000003,11.4985554984375
210.25,6.207308314312501,24.030829356874996,5.284131883750001,3.039389536625,0.10813222493750001,14.031053950625,9.370091960562501,1.6332563574375,1.5419959004375,1.5102932368125002,8.759766641312499,82.14838651625,35.521296561875005,236.01471426875,37.12395226,31.285413971250005,10.699963857937501
210.5,6.2114561063125,24.050130251874997,5.538223993250001,3.153361692125,0.09277066243750001,14.030719775624998,9.3721163858125,1.4079552354375,1.2800361424375,1.2768550085625001,8.646891398562499,82.18256512375,35.519771904375006,235.13124456875,37.123953205,31.253202208750004,9.9506371151875
210.75,6.2118826125625,24.055951654374997,5.746393918750001,3.238326565125,0.0800522556875,14.020413243124999,9.3705444158125,1.2680960901875,1.1146475811874998,1.1088676690625001,8.531652171562499,82.13625724125,35.494037119375,233.90781404375,37.12394006,31.225093276250004,9.279230752687502
211.0,6.212309118812501,24.061773056874998,5.954563844250001,3.3232914381249996,0.06733384893750001,14.010106710625,9.3689724458125,1.1282369449375,0.9492590199375,0.9408803295625001,8.416412944562499,82.08994935875,35.468302334375004,232.68438351875,37.123926915,31.196984343750003,8.607824390187501
211.25,6.216066860624999,24.070730680625,6.203425705125,3.4260811095000006,0.0508394265,13.9973782225,9.3690857586875,0.9542872263125,0.754758532875,0.7335325248125001,8.27286121625,81.98025178,35.43291603375,231.66537719375,37.12391166312499,31.135816230624997,7.8665437124375
211.5,6.2164933668749995,24.076552083125,6.411595630625,3.5110459825000007,0.03812101975,13.98707169,9.3675137886875,0.8144280810625,0.589369971625,0.5655451853125001,8.15762198925,81.9339438975,35.40718124874999,230.44194666875,37.123898518124996,31.107707298124996,7.1951373499375
211.75,6.2112377971249995,24.073698693125,6.550202247625,3.5625753635000006,0.0313183525,13.9766703125,9.3624959764375,0.7485036925624999,0.494987710375,0.4718554290625001,8.07934476925,81.94532678,35.386245108749996,228.83263026875,37.123883485624994,31.125044883124996,6.6428702011875
212.0,6.205982227375,24.070845303125,6.688808864625001,3.6141047445000005,0.02451568525,13.966268935,9.3574781641875,0.6825793040625,0.400605449125,0.3781656728125001,8.00106754925,81.9567096625,35.36530896874999,227.22331386874998,37.123868453125,31.142382468124996,6.090603052437499
212.25,6.2036622051875,24.08317828625,6.873099088437501,3.68345091475,0.012805566937499999,13.950295593749999,9.353468343812501,0.585348056625,0.286506162,0.2424170343125,7.88832662175,81.87224661750001,35.326518295625,225.81689599999999,37.123847151250004,31.12491256,5.4556017240625
212.5,6.1984066354375,24.080324896249998,7.0117057054375005,3.73498029575,0.0060028996875,13.939894216249998,9.348450531562502,0.519423668125,0.19212390075,0.14872727806250002,7.81004940175,81.88362950000001,35.305582155625004,224.20757959999997,37.12383211875,31.142250145,4.9033345753125
212.75,6.1873429769375,24.054331411249997,7.0662130771875,3.7516087937499996,0.0077154136875000005,13.936890508749999,9.340940116062502,0.5198866771249999,0.14769977400000003,0.13588189256250002,7.79004446075,82.04203720750002,35.310051608125,222.19910319999997,37.12382481625,31.221146559999998,4.5010927373125
213.0,6.1762793184374996,24.02833792625,7.1207204489375,3.7682372917499998,0.0094279276875,13.933886801249999,9.333429700562501,0.520349686125,0.10327564725000002,0.12303650706250002,7.77003951975,82.20044491500002,35.314521060625005,220.1906268,37.12381751375,31.300042974999997,4.098850899312501
213.25,6.1627098810000005,24.082573495625002,7.200863836187501,3.7945268186250005,0.00695269575,13.92871986125,9.3240426028125,0.4813999283125001,0.03610838268750001,0.07175856787499998,7.7589628913125,82.36486922,35.3160379775,218.29373312500002,37.12380686,31.411769884374998,3.6294300434375
213.5,6.1516462225,24.056580010625,7.2553712079375,3.8111553166250003,0.00866520975,13.92571615375,9.3165321873125,0.4818629373125001,0.0,0.058913182374999984,7.7389579503125,82.5232769275,35.32050743,216.285256725,37.1237995575,31.490666299374997,3.2271882054375
213.75,6.141987573000001,23.915901088125,7.2476641439375005,3.803268815125,0.01879977875,13.92806264625,9.3106931470625,0.5570054345625001,0.0,0.12425932537499998,7.726472685562499,82.72267078,35.3373821275,213.994950025,37.1237993,31.546308331874997,2.9645268281874997
214.0,6.1323289235,23.775222165625,7.2399570799375,3.7953823136250002,0.02893434775,13.93040913875,9.3048541068125,0.6321479318125001,0.0,0.18960546837499997,7.7139874208125,82.92206463250001,35.354256825,211.704643325,37.123799042499996,31.601950364375,2.7018654509374995
214.25,6.1151818628750005,23.77499748,7.240114737,3.7897417851874997,0.03543259043750001,13.933404885624999,9.2944543801875,0.6607617209375,0.0,0.2195704086875,7.74931856,83.217126813125,35.380980535000006,209.44276625,37.12379771125,31.751753030625004,2.3849970328125
214.5,6.105523213375001,23.6343185575,7.232407673,3.7818552836874995,0.045567159437500004,13.935751378124998,9.288615339937499,0.7359042181875,0.0,0.28491655168749996,7.736833295249999,83.416520665625,35.39785523250001,207.15245955,37.12379745375,31.807395063125004,2.1223356555625
214.75,6.106317448375001,23.26813884,7.193476169,3.7628024849374992,0.0633575151875,13.939015598124998,9.2894143399375,0.8979781556875,0.028320419,0.42350147443749997,7.663099384,83.502018795625,35.40573299500001,204.73030325,37.12380097625,31.729738123125003,1.9784771530624998
215.0,6.107111683375002,22.9019591225,7.154544665,3.7437496861874995,0.0811478709375,13.942279818124998,9.2902133399375,1.0600520931875,0.0793855745,0.5620863971875,7.589365472749999,83.58751692562501,35.4136107575,202.30814695,37.123804498750005,31.652081183125002,1.8346186505625
215.25,6.0958935695,22.731641316875002,7.107982883625,3.7202685091875,0.095685034125,13.948409521249998,9.283968322,1.169471346,0.10504291768750001,0.6677664921875,7.5978321264375,83.8461243175,35.44203861125,199.8394299625,37.123808579999995,31.72360717,1.6469419005625
215.5,6.0966878045,22.365461599375003,7.069051379625,3.7012157104375,0.113475389875,13.951673741249998,9.284767322,1.3315452835,0.15610807318750003,0.8063514149375,7.5240982151875,83.9316224475,35.44991637375,197.41727366249998,37.1238121025,31.64595023,1.5030833980624998
215.75,6.116982799500001,21.662965734375003,7.029885432125,3.6843453169375,0.138155264625,13.951423226249998,9.297171026000001,1.5928026139999998,0.25722110743750004,1.0132223679374999,7.3203473351875,83.7483429875,35.42739503625,195.0132484125,37.123816139999995,31.32494973,1.4572501838124998
216.0,6.1372777945,20.960469869375,6.990719484625,3.6674749234375,0.162835139375,13.951172711249999,9.30957473,1.8540599445000001,0.3583341416875,1.2200933209375,7.1165964551875,83.5650635275,35.404873698749995,192.6092231625,37.1238201775,31.00394923,1.4114169695624998
216.25,6.146638911375,20.4637440775,6.9335593863125,3.6418329630000006,0.18547238243749997,13.957265695624999,9.319085443,2.0700041603124997,0.4384601745625001,1.4040912303749997,7.00766301525,83.589772944375,35.41283907875,190.09376743750002,37.123825890625,30.829042878125,1.3343559588750002
216.5,6.166933906375,19.7612482125,6.8943934388125,3.6249625695000005,0.21015225718749997,13.957015180625,9.331489147000001,2.3312614908124996,0.5395732088125,1.6109621833749999,6.80391213525,83.40649348437499,35.390317741249994,187.68974218750003,37.123829928125,30.508042378125,1.2885227446250003
216.75,6.208307658875,18.6722868675,6.8791415445625,3.6205150670000004,0.23985214718749998,13.947135088125,9.351618407000002,2.6859974385624996,0.6853515378125,1.871092537875,6.4303990122500005,82.856302991875,35.317014413749995,185.44033458750002,37.123831903125,29.911135160625,1.3170016883750002
217.0,6.2496814113750006,17.5833255225,6.8638896503125,3.6160675645,0.2695520371875,13.937254995624999,9.371747667000001,3.0407333863124997,0.8311298668125,2.131222892375,6.05688588925,82.30611249937499,35.243711086249995,183.19092698750003,37.123833878125,29.314227943125,1.3454806321250001
217.25,6.30174192175,16.543210865312503,6.839093855000001,3.6070528998125,0.30145375350000003,13.941822931875,9.4174609475,3.406878789375,0.9793667161249999,2.4062151571249997,5.7109936992499994,81.84273231687499,35.208028056874994,180.80232791250003,37.123836755,28.647252134375,1.3633949771250002
217.5,6.34311567425,15.454249520312501,6.82384196075,3.6026053973125,0.33115364350000004,13.931942839375,9.437590207500001,3.761614737125,1.125145045125,2.666345511625,5.33748057625,81.292541824375,35.134724729374994,178.55292031250002,37.12383873,28.050344916875,1.3918739208750002
217.75,6.37726666875,14.1713374315625,6.829286619,3.6083884080625,0.35959110350000006,13.899588849375,9.426182625500001,4.132297616874999,1.282533778625,2.924413119625,4.87055212825,80.504300574375,34.99433367437499,176.54064056250002,37.123838815,27.454893581875,1.4592097156250001
218.0,6.41141766325,12.888425342812502,6.8347312772499995,3.6141714188124996,0.38802856350000003,13.867234859375,9.4147750435,4.502980496625,1.4399225121249999,3.1824807276250002,4.40362368025,79.716059324375,34.853942619375,174.5283608125,37.1238389,26.859442246875002,1.5265455103750003
218.25,6.4760085815,11.512603055187503,6.837371909249999,3.618814618625,0.422636498875,13.857012839375,9.4552170409375,4.9373062210625,1.6214857678749999,3.4906267298750002,3.90437542025,78.90763693,34.758560261875,172.34575500625,37.123839285,25.99712993875,1.6032460180625001
218.5,6.510159576,10.229690966437502,6.842816567499999,3.624597629375,0.451073958875,13.824658849375,9.4438094589375,5.3079891008125,1.7788745013749998,3.7486943378750004,3.43744697225,78.11939568,34.618169206874995,170.33347525624998,37.12383937,25.40167860375,1.6705818128125
218.75,6.5013164195,9.006008894937501,6.858898778249999,3.635310559125,0.470863308375,13.755304266875001,9.3527568236875,5.5991304983125,1.907900673375,3.9393031713750006,2.98247316525,77.27871237,34.395403979375,168.62733953125,37.123838425,25.162527193749998,1.7383836073125
