Hour,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
222.5,4.58081283546875,8.07308555621875,6.168274409312501,3.2749097083437495,0.42970886818750004,11.968388276874999,5.8572392554374995,6.195741880093749,4.3566989249375005,5.16697803396875,3.03680067653125,73.3701843590625,30.7947460990625,183.72579493124996,37.1213888346875,54.80329134750001,12.01568869165625
222.75,4.45566091546875,8.16354192084375,6.184507358187501,3.2837441304687496,0.41085355293750003,11.853484894374999,5.6406635853125,5.983252057968749,4.2655824646875,5.00220226421875,3.03065863778125,73.2952972515625,30.5810335040625,183.90764820624997,37.1215507259375,56.363027945000006,11.90926164965625
223.0,4.33050899546875,8.25399828546875,6.2007403070625005,3.2925785525937497,0.39199823768750003,11.738581511875,5.4240879151875,5.770762235843749,4.1744660044375,4.83742649446875,3.02451659903125,73.2204101440625,30.367320909062503,184.08950148124998,37.121712617187505,57.922764542500005,11.80283460765625
223.25,4.18228586190625,8.26505498009375,6.216978957437501,3.3015771856562504,0.37083445284374994,11.613014847031248,5.16157742075,5.543871405406249,4.0802429129375,4.658144586375,2.9710620793125,73.1567342015625,30.113159773125002,183.89932825,37.1218894878125,59.3818687571875,11.669474995999998
223.5,4.057133941906249,8.35551134471875,6.233211906312501,3.3104116077812504,0.35197913759374994,11.498111464531249,4.945001750625,5.3313815832812494,3.9891264526875,4.493368816625,2.9649200405625,73.0818470940625,29.899447178125,184.081181525,37.122051379062505,60.941605354687496,11.563047953999998
223.75,3.96329285603125,8.583162137968749,6.248781284187501,3.3187192867812505,0.33543189171874993,11.396649777656249,4.79454705375,5.124623859531249,3.8958942236875003,4.3396766658749995,3.0224385455625,73.00995027281249,29.746707635625,184.92998785,37.1221832240625,62.753272960937494,11.500568673999998
224.0,3.8694517701562496,8.81081293121875,6.264350662062501,3.3270269657812506,0.31888464584375,11.29518809078125,4.644092356875,4.917866135781249,3.8026619946875,4.185984515125,3.0799570505625,72.9380534515625,29.593968093125,185.778794175,37.1223150690625,64.56494056718749,11.438089393999999
224.25,3.743306922375,9.059077292,6.279444019,3.3353244494375,0.29839254103125,11.176325996625001,4.4323934421875,4.6786461303125,3.6983873001562495,4.00361214934375,3.1556074334062503,72.890097100625,29.388410110625003,186.25385881874996,37.1224613671875,66.3373114925,11.34363060525
224.5,3.6494658365,9.28672808525,6.2950133968749995,3.3436321284375,0.28184529515625,11.074864309750001,4.2819387453125,4.4718884065625,3.6051550711562497,3.84991999859375,3.2131259384062503,72.81820027937499,29.235670568125002,187.10266514374996,37.122593212187496,68.14897909875,11.28115132525
224.75,3.609133377875,9.532625598,6.310996278999999,3.3517778201875,0.27132721765625,11.001083731125002,4.2351833299375,4.3103244245625,3.52594087328125,3.7381626742187497,3.26768878753125,72.715379593125,29.173679963125,188.67211139374996,37.1226957709375,70.0970192825,11.27596064425
225.0,3.56880091925,9.77852311075,6.326979161124999,3.3599235119374997,0.26080914015625,10.927303152500002,4.188427914562499,4.1487604425625,3.44672667540625,3.6264053498437496,3.3222516366562505,72.61255890687498,29.111689358125002,190.24155764374999,37.1227983296875,72.04505946625001,11.27076996325
225.25,3.50746197975,10.0235387495625,6.342629265437498,3.3679722901875,0.24405508034375,10.833593428718748,4.103396254375,3.9550379383125,3.3313483321875004,3.45349161721875,3.38004793153125,72.4999025265625,29.012208882500005,191.71195786875,37.1229132159375,74.0542600121875,11.246411119781248
225.5,3.467129521125,10.2694362623125,6.358612147562498,3.3761179819375,0.23353700284375,10.759812850093748,4.056640839,3.7934739563125,3.2521341343125005,3.34173429284375,3.43461078065625,72.3970818403125,28.950218277500003,193.28140411875,37.1230157746875,76.0023001959375,11.241220438781248
225.75,3.47264191275,10.5225918468125,6.375176568187499,3.3843388959375003,0.23334329121875,10.721831501093748,4.095486843875,3.6898525845625,3.2258114739375006,3.32549712159375,3.4838771501562498,72.29706745781249,28.9684638125,195.22312504375,37.123092134687504,77.9142507559375,11.280683507406248
226.0,3.478154304375,10.7757474313125,6.391740988812499,3.3925598099375,0.23314957959375,10.683850152093749,4.13433284875,3.5862312128125002,3.1994888135625006,3.30925995034375,3.53314351965625,72.1970530753125,28.986709347500003,197.16484596875,37.1231684946875,79.8262013159375,11.320146576031249
226.25,3.4720911478125,11.02465589584375,6.4080590593124995,3.4005891205624996,0.23512836778125001,10.623028337062498,4.1543908209375005,3.4311420447187504,3.168803759625,3.302483630125,3.5771305447812503,72.057654600625,28.980275534375,199.257088290625,37.123255195937496,81.89621279843749,11.351629343875
226.5,3.4776035394375,11.27781148034375,6.4246234799375,3.4088100345625,0.23493465615625,10.585046988062498,4.193236825812501,3.3275206729687503,3.14248109925,3.286246458875,3.62639691428125,71.957640218125,28.998521069375,201.198809215625,37.1233315559375,83.8081633584375,11.3910924125
226.75,3.5138316120625,11.53904924871875,6.4417102135625,3.4173114938125,0.23528573340625,10.589452670312498,4.285667347687501,3.31183723309375,3.139605476125,3.289234870625,3.68093691640625,71.911073393125,29.076417781874998,203.063926503125,37.123385394687496,85.4973361471875,11.456080465375
227.0,3.5500596846874997,11.800287017093751,6.4587969471875,3.4258129530624997,0.23563681065625,10.5938583525625,4.378097869562501,3.29615379321875,3.136729853,3.2922232823749997,3.73547691853125,71.864506568125,29.154314494374997,204.929043790625,37.123439233437495,87.1865089359375,11.52106851825
227.25,3.5822767937499997,12.056865614406249,6.475666944,3.434020147625,0.2347207335,10.57212967021875,4.4677488102812495,3.28577883503125,3.1271085503125002,3.2888876177499995,3.7794525200624998,71.75323502593749,29.217824341874998,207.1691216125,37.123501581250004,89.127086714375,11.58764065678125
227.5,3.618504866375,12.31810338278125,6.492753677625,3.442521606875,0.23507181075,10.57653535246875,4.56017933215625,3.27009539515625,3.1242329271875002,3.2918760294999996,3.8339925221874998,71.70666820093749,29.295721054374997,209.0342389,37.12355542,90.816259503125,11.65262870965625
227.75,3.6703194507499997,12.58824744053125,6.510303498,3.451508934125,0.2372940235,10.62991586459375,4.67417746790625,3.27664662365625,3.1381672225625,3.3097050707499998,3.9043762693125,71.7641901846875,29.412683979374997,210.37387426249998,37.12359040625,92.095966381875,11.72401297640625
228.0,3.722134035125,12.858391498281248,6.527853318375,3.460496261375,0.23951623625,10.68329637671875,4.78817560365625,3.28319785215625,3.1521015179375,3.327534112,3.9747600164375,71.82171216843749,29.529646904375,211.71350962499997,37.1236253925,93.375673260625,11.79539724315625
228.25,3.7768862118437494,13.1296140585625,6.5452915554375,3.46917915790625,0.2368284570625,10.714066541562499,4.912970584062499,3.2243071414999998,3.0994590570624996,3.265921219,4.0335686073125006,71.81101782968749,29.6449915409375,213.556035078125,37.1236672615625,94.9559638753125,11.871590171031249
228.5,3.828700796218749,13.399758116312501,6.5628413758125,3.4781664851562497,0.2390506698125,10.767447053687498,5.0269687198124995,3.23085837,3.1133933524374995,3.28375026025,4.1039523544375,71.8685398134375,29.7619544659375,214.895670440625,37.1237022478125,96.23567075406251,11.942974437781249
228.75,3.881794094718749,13.6714329338125,6.5806943361875,3.4877216760312497,0.24844325031250003,10.867299638812497,5.1337602673125,3.3320770735,3.2216999623124996,3.412448757,4.1950508915625,72.0517131634375,29.8940971796875,215.389625040625,37.1237217728125,96.97811068156251,12.010079227656249
229.0,3.9348873932187494,13.943107751312501,6.5985472965625,3.4972768669062497,0.2578358308125,10.967152223937498,5.240551814812499,3.433295777,3.3300065721874996,3.54114725375,4.286149428687501,72.2348865134375,30.0262398934375,215.88357964062502,37.12374129781251,97.7205506090625,12.07718401753125
229.25,3.995608065843749,14.244147754375001,6.616670811218751,3.5068566119375,0.26745644503125,11.072917509906251,5.36279920334375,3.5208654969375,3.42630716615625,3.6653454591562507,4.3803344885312505,72.42629835656251,30.178611890937496,216.654485371875,37.123766865937505,98.65081343875,12.129076089468748
229.5,4.048701364343749,14.515822571875,6.634523771593751,3.5164118028125,0.27684902553125,11.17277009503125,5.46959075084375,3.6220842004375,3.53461377603125,3.7940439559062504,4.471433025656251,72.60947170656252,30.310754604687496,217.148439971875,37.123786390937504,99.39325336625001,12.196180879343748
229.75,4.0920510687187495,14.748854061875,6.652117039593751,3.5261235426875004,0.28832768365625,11.280229770031251,5.55337231421875,3.7730573736874997,3.6903858452812504,3.9656993262812503,4.565321129156251,72.82354418781252,30.420984869687494,216.991232809375,37.1237927046875,99.70617377375001,12.282142800843749
230.0,4.13540077309375,14.981885551875001,6.669710307593751,3.5358352825625,0.29980634178125,11.387689445031251,5.63715387759375,3.9240305469375003,3.84615791453125,4.137354696656251,4.65920923265625,73.03761666906252,30.531215134687496,216.834025646875,37.1237990184375,100.01909418125001,12.368104722343748
230.25,4.191272976625,15.270519003124997,6.687931086906249,3.54586972953125,0.3115854466875,11.527312235625,5.741860954093751,4.06992661028125,3.9940423324375,4.30798166984375,4.769420771125,73.3291127821875,30.682696897187498,216.7600005375,37.123810460312505,100.421798453125,12.420945816062499
230.5,4.234622681,15.503550493124997,6.705524354906249,3.55558146940625,0.3230641048125,11.634771910625002,5.825642517468751,4.22089978353125,4.1498144016875,4.47963704021875,4.863308874625,73.5431852634375,30.792927162187496,216.60279337499998,37.123816774062504,100.73471886062501,12.5069077375625
230.75,4.258027855125,15.649564925624999,6.722194377031249,3.56491511615625,0.3348375264375,11.701883128125,5.87385340196875,4.39522725990625,4.3319251591875,4.66698256471875,4.936362253625,73.66432594593749,30.840851280937496,216.11762288749998,37.1238118465625,100.784754275625,12.643316473312499
231.0,4.2814330292500005,15.795579358124998,6.738864399156249,3.57424876290625,0.3466109480625,11.768994345625002,5.922064286468751,4.569554736281249,4.5140359166875,4.85432808921875,5.009415632625,73.7854666284375,30.888775399687496,215.63245239999998,37.1238069190625,100.834789690625,12.7797252090625
231.25,4.32246117078125,16.0213826121875,6.756493709343749,3.58417243771875,0.35958047325,11.892246446875003,5.997481031093751,4.75200518578125,4.69882240803125,5.05427857646875,5.1106045919375,74.0459464096875,30.99814786375,215.06886471874998,37.1238061384375,100.89129169875001,12.867218273375
231.5,4.34586634490625,16.167397044687505,6.773163731468749,3.59350608446875,0.371353894875,11.959357664375002,6.045691915593751,4.92633266215625,4.88093316553125,5.24162410096875,5.1836579709375,74.1670870921875,31.0460719825,214.58369423124998,37.1238012109375,100.94132711375,13.003627009125
231.75,4.33912605240625,16.178020695937505,6.788246954218749,3.60192699609375,0.38163076625,11.938164884375002,6.045771426968751,5.09761427540625,5.06825584065625,5.41739305984375,5.2122523346875,74.0714650434375,30.99129625875,214.09375889374996,37.1237870071875,100.89511207375,13.222072244875
232.0,4.33238575990625,16.188644347187505,6.80333017696875,3.61034790771875,0.39190763762499997,11.916972104375002,6.045850938343751,5.2688958886562505,5.25557851578125,5.59316201871875,5.2408466984375,73.9758429946875,30.936520535,213.60382355624998,37.123772803437504,100.84889703375,13.440517480625
232.25,4.34390360296875,16.2838461225,6.8196468303125,3.61957400815625,0.4038637092499999,11.960440935624998,6.0729285296875,5.457221706625,5.453777440312499,5.7901038835625,5.301174504375,74.041653909375,30.948096825,212.948380003125,37.123762317187506,100.7521430684375,13.599567290625
232.5,4.33716331046875,16.294469773750002,6.834730053062501,3.62799491978125,0.4141405806249999,11.939248155624998,6.073008041062501,5.628503319875,5.641100115437499,5.9658728424375,5.329768868125,73.946031860625,30.893321101250002,212.458444665625,37.12374811343751,100.7059280284375,13.818012526375
232.75,4.296030348343749,16.1471923325,6.847639768562501,3.63503800128125,0.4216796682499999,11.802405228124998,6.021046321437501,5.776044039125,5.815658430562499,6.109552404812501,5.3012323038749996,73.562911616875,30.715842745000003,212.187598665625,37.123725860937505,100.69501473718749,14.142997163124999
233.0,4.25489738621875,15.999914891250002,6.8605494840625,3.64208108278125,0.42921875587499997,11.665562300624998,5.969084601812501,5.923584758375,5.9902167456874995,6.2532319671875,5.272695739625,73.179791373125,30.538364388750004,211.91675266562498,37.1237036084375,100.6841014459375,14.467981799875
233.25,4.2162849620625,15.8708804621875,6.87475544778125,3.649953259875,0.43740741721875,11.54522587859375,5.920123381218749,6.08140179146875,6.175187966937501,6.4080791855624994,5.249371438999999,72.83418542875,30.376066726250002,211.666504153125,37.123686675,100.66212008375001,14.74257990065625
233.5,4.1751519999374995,15.7236030209375,6.88766516328125,3.656996341375,0.44494650484375,11.40838295109375,5.868161661593749,6.22894251071875,6.349746282062501,6.5517587479375,5.220834874749999,72.451065185,30.198588370000003,211.395658153125,37.1236644225,100.6512067925,15.067564537406248
233.75,4.1191940973125,15.499367865937499,6.89812204540625,3.6624746853750003,0.45070689959375,11.210981300468749,5.794852199593749,6.35486784684375,6.506165935687501,6.6698516368125,5.166304982999999,71.92209314375,29.959968211250004,211.170378615625,37.123632395,100.66681817875,15.49524435578125
234.0,4.0632361946875,15.275132710937498,6.90857892753125,3.667953029375,0.45646729434375,11.01357964984375,5.72154273759375,6.48079318296875,6.662585589312501,6.7879445256875,5.111775091249999,71.3931211025,29.7213480525,210.945099078125,37.123600367499996,100.682429565,15.922924174156247
234.25,3.9955496655312497,15.009271315625002,6.9204140868124995,3.6743017623125,0.46198515681249996,10.78968174690625,5.629398902375001,6.6116532254062506,6.829742430156251,6.908888292593749,5.0386743791874995,70.79101856218749,29.451834995625003,210.90168669999997,37.1235750753125,100.71767315499999,16.3074546555625
234.5,3.93959176290625,14.785036160625001,6.9308709689375,3.6797801063125,0.4677455515625,10.59228009628125,5.5560894403750005,6.737578561531251,6.986162083781251,7.0269811814687495,4.9841444874375,70.26204652093749,29.213214836875004,210.67640716249997,37.123543047812504,100.73328454124999,16.7351344739375
234.75,3.89433038215625,14.590650088125,6.9386725370625,3.6835763525625,0.47323642506249997,10.410020541031251,5.500776561875,6.849719161531251,7.122219267281251,7.13274400846875,4.9457112469375,69.7819645459375,28.995404608125003,210.22382689999998,37.1234987815625,100.73156121499999,17.2545784688125
